1403636696.000000000 -5.307816029 5.407187462 -0.605920970 0.549447513 0.215728914 -0.794507172 0.142572158
1403636696.000000000 -5.315683365 5.408892155 -0.613471627 0.548568914 0.216812376 -0.795231475 0.140254917
1403636696.000000000 -5.323306561 5.409666538 -0.621746421 0.551240001 0.217430760 -0.793447337 0.138923176
1403636696.000000000 -5.331867695 5.410026550 -0.629706860 0.554016218 0.216482872 -0.791534821 0.140263405
1403636696.000000000 -5.339776993 5.408584595 -0.637475193 0.560565631 0.214664899 -0.787096651 0.142000059
1403636696.000000000 -5.346853256 5.407056808 -0.644764662 0.566985804 0.211746923 -0.782588328 0.145759557
1403636696.000000000 -5.353333473 5.405862331 -0.650599599 0.570348819 0.208514050 -0.780249243 0.149783958
1403636697.000000000 -5.358880043 5.404663086 -0.655326009 0.571726223 0.207657889 -0.779403095 0.150127087
1403636697.000000000 -5.363011837 5.403847694 -0.659351230 0.570721185 0.206573463 -0.780297903 0.150797599
1403636697.000000000 -5.365835190 5.404021740 -0.661931455 0.570123632 0.206394643 -0.780753616 0.150943984
1403636697.000000000 -5.369051933 5.403783321 -0.662514269 0.568412861 0.205312781 -0.782099812 0.151899194
1403636697.000000000 -5.370217323 5.404287338 -0.662197530 0.567954532 0.205286857 -0.782413829 0.152031434
1403636697.000000000 -5.371014595 5.404749870 -0.662447512 0.566382045 0.205245359 -0.783588878 0.151901914
1403636697.000000000 -5.371635437 5.405281067 -0.662875116 0.566264073 0.205760799 -0.783782216 0.150641734
1403636697.000000000 -5.371681213 5.406123161 -0.664500892 0.565552046 0.206393149 -0.784290837 0.149801982
1403636697.000000000 -5.370742321 5.407107353 -0.667912126 0.565770183 0.207598081 -0.784155213 0.148012631
1403636697.000000000 -5.369261265 5.407917500 -0.672255874 0.567054495 0.211407566 -0.783233621 0.142482053
1403636697.000000000 -5.367745876 5.408388615 -0.676402032 0.568022995 0.215365994 -0.782528536 0.136442132
1403636697.000000000 -5.365031242 5.408534050 -0.680756211 0.569395445 0.218906910 -0.781470128 0.131045914
1403636697.000000000 -5.360940456 5.407797813 -0.684032321 0.570329787 0.223085538 -0.780700984 0.124349304
1403636697.000000000 -5.355370045 5.406252861 -0.684571445 0.571177505 0.225983471 -0.779977510 0.119677953
1403636697.000000000 -5.348125935 5.403700352 -0.683747172 0.572538152 0.227595827 -0.778905650 0.117073449
1403636697.000000000 -5.339251041 5.398393631 -0.681187451 0.573149122 0.227849236 -0.778565496 0.115847218
1403636697.000000000 -5.329073429 5.391981602 -0.676503658 0.570637207 0.226289294 -0.780518207 0.118142549
1403636697.000000000 -5.317643642 5.383286476 -0.669893086 0.567958816 0.222478756 -0.782834150 0.122868549
1403636697.000000000 -5.305147648 5.372795105 -0.661715806 0.564651714 0.218975732 -0.785367053 0.128127527
1403636697.000000000 -5.291751385 5.361809254 -0.651797593 0.561240123 0.216023246 -0.787884693 0.132594090
1403636698.000000000 -5.277092934 5.350638390 -0.639144778 0.558600818 0.213418728 -0.789983714 0.135437453
1403636698.000000000 -5.262907028 5.338136196 -0.624924242 0.557554650 0.210785936 -0.791403872 0.135580283
1403636698.000000000 -5.248880386 5.325449467 -0.610400438 0.558096907 0.207823262 -0.792229360 0.133078834
1403636698.000000000 -5.235394001 5.313095093 -0.596993208 0.559434200 0.203103142 -0.793207894 0.128855444
1403636698.000000000 -5.221589565 5.300776482 -0.585982382 0.560249399 0.195960043 -0.795161416 0.124252145
1403636698.000000000 -5.207439899 5.287847996 -0.576196790 0.560586504 0.187957895 -0.797899294 0.117351255
1403636698.000000000 -5.193200588 5.274430752 -0.567856550 0.562175377 0.178982432 -0.799769796 0.110871133
1403636698.000000000 -5.179441452 5.260123730 -0.561221838 0.563603645 0.170079203 -0.801435002 0.105479540
1403636698.000000000 -5.165014267 5.245219707 -0.555784762 0.564434899 0.161701532 -0.803208106 0.100611127
1403636698.000000000 -5.150697708 5.229691982 -0.552126288 0.565360611 0.153707610 -0.804583677 0.096883730
1403636698.000000000 -5.136310577 5.213541031 -0.549555540 0.565564544 0.147198625 -0.806064981 0.093426752
1403636698.000000000 -5.121228218 5.197419167 -0.548349321 0.566859885 0.141920115 -0.806465364 0.090233964
1403636698.000000000 -5.106691837 5.179361343 -0.547823608 0.566824869 0.136994560 -0.807566401 0.088196181
1403636698.000000000 -5.092420101 5.161250591 -0.549070597 0.567192686 0.132766622 -0.808168429 0.086771378
1403636698.000000000 -5.078063965 5.142574787 -0.552787304 0.568122734 0.128907872 -0.808342085 0.084866917
1403636698.000000000 -5.063339233 5.123586655 -0.556295872 0.568394761 0.123997975 -0.809186312 0.082276423
1403636698.000000000 -5.048806190 5.105021954 -0.560344815 0.568847511 0.118992279 -0.810075068 0.077664223
1403636698.000000000 -5.034468651 5.086554527 -0.565540373 0.570063682 0.112626800 -0.810578843 0.072832283
1403636698.000000000 -5.020033836 5.067268372 -0.571448445 0.570150488 0.105529650 -0.811974516 0.067002243
1403636698.000000000 -5.005655766 5.048480034 -0.577688873 0.569785335 0.097228657 -0.813698618 0.061529016
1403636699.000000000 -4.991368771 5.029393673 -0.585624039 0.570088194 0.089349275 -0.814897219 0.054393748
1403636699.000000000 -4.977706432 5.010002136 -0.593422115 0.570415621 0.079813973 -0.816069252 0.047819708
1403636699.000000000 -4.964128017 4.990440369 -0.602494836 0.570746857 0.069638284 -0.817135513 0.041086343
1403636699.000000000 -4.950562954 4.970469952 -0.612661302 0.570567299 0.058191272 -0.818444176 0.034869242
1403636699.000000000 -4.937347412 4.950196743 -0.623569846 0.570641727 0.046633388 -0.819397075 0.027960328
1403636699.000000000 -4.923629761 4.929424286 -0.634287655 0.570531989 0.034505496 -0.820291171 0.020615899
1403636699.000000000 -4.910597801 4.908942223 -0.646227777 0.570182722 0.022027715 -0.821121786 0.012862966
1403636699.000000000 -4.898025513 4.888359070 -0.660545230 0.570200562 0.008287707 -0.821438550 0.006429780
1403636699.000000000 -4.886267662 4.866807938 -0.672589898 0.570280937 -0.004059248 -0.821437312 -0.001979450
1403636699.000000000 -4.874315262 4.845849037 -0.683337569 0.569761969 -0.017350567 -0.821579841 -0.008764763
1403636699.000000000 -4.862390518 4.824771881 -0.693008304 0.569726230 -0.029709336 -0.821146404 -0.015746784
1403636699.000000000 -4.851280689 4.803558350 -0.700855553 0.569622076 -0.042656729 -0.820497360 -0.022252529
1403636699.000000000 -4.840900898 4.783909798 -0.706439495 0.570001170 -0.055760065 -0.819249013 -0.028645012
1403636699.000000000 -4.830413342 4.763306618 -0.710329354 0.570093328 -0.070791922 -0.817864530 -0.032858967
1403636699.000000000 -4.820855141 4.744311810 -0.711589694 0.569099226 -0.084775154 -0.816952436 -0.039089160
1403636699.000000000 -4.812229156 4.724476814 -0.712686121 0.568191495 -0.099633196 -0.815583122 -0.045341169
1403636699.000000000 -4.802994728 4.706360340 -0.712314785 0.566109600 -0.114938796 -0.814714197 -0.050495267
1403636699.000000000 -4.794591427 4.689531803 -0.709949732 0.564490001 -0.128763060 -0.813325258 -0.057211349
1403636699.000000000 -4.785582542 4.673523903 -0.707770169 0.562814967 -0.143018175 -0.811693724 -0.062756772
1403636699.000000000 -4.776610374 4.659012318 -0.704474747 0.560882433 -0.155825163 -0.810179032 -0.068842946
1403636700.000000000 -4.768905163 4.645635605 -0.701179028 0.559306540 -0.167531961 -0.808288722 -0.076016960
1403636700.000000000 -4.760166645 4.633339405 -0.700297236 0.558027584 -0.179750295 -0.805957079 -0.082025812
1403636700.000000000 -4.752504349 4.622951984 -0.700302601 0.556678414 -0.191555843 -0.803549647 -0.087883264
1403636700.000000000 -4.744849682 4.614122391 -0.701425016 0.555490887 -0.203527606 -0.800736750 -0.093952361
1403636700.000000000 -4.737125874 4.606853962 -0.703669786 0.554763367 -0.213990446 -0.797574208 -0.101592703
1403636700.000000000 -4.729256153 4.601044178 -0.706747890 0.553321014 -0.221121971 -0.795350387 -0.111169653
1403636700.000000000 -4.720368862 4.596685410 -0.710226476 0.552655314 -0.226519366 -0.792903625 -0.120685222
1403636700.000000000 -4.712503433 4.593326569 -0.714748263 0.552988567 -0.230665869 -0.790222257 -0.128630037
1403636700.000000000 -4.704855919 4.590709686 -0.719226003 0.553710506 -0.234437773 -0.787666480 -0.134257671
1403636700.000000000 -4.698349953 4.588406086 -0.725072801 0.554704092 -0.238002821 -0.785371430 -0.137294373
1403636700.000000000 -4.691347599 4.586306095 -0.731369793 0.554639682 -0.241032728 -0.784134367 -0.139324587
1403636700.000000000 -4.683802605 4.584943771 -0.739318848 0.554626023 -0.242978488 -0.783321287 -0.140567386
1403636700.000000000 -4.676516533 4.584130764 -0.748373985 0.555143984 -0.244664329 -0.782421728 -0.140608542
1403636700.000000000 -4.670406818 4.584026337 -0.757205665 0.555301881 -0.245381672 -0.781861569 -0.141845488
1403636700.000000000 -4.663005829 4.584919453 -0.768470109 0.555499044 -0.245761943 -0.781596937 -0.141873560
1403636700.000000000 -4.654839993 4.586322784 -0.780330896 0.555145521 -0.246788853 -0.781516101 -0.141920035
1403636700.000000000 -4.647423267 4.588619232 -0.793190002 0.553539331 -0.249320982 -0.781832152 -0.142027258
1403636700.000000000 -4.638999939 4.591991425 -0.809208155 0.552091920 -0.253394081 -0.781630287 -0.141562870
1403636700.000000000 -4.630410671 4.596114635 -0.825896621 0.550793930 -0.258189671 -0.780780174 -0.142641019
1403636700.000000000 -4.621511936 4.601638794 -0.843531191 0.551041872 -0.261529670 -0.778716165 -0.146820373
1403636701.000000000 -4.611998081 4.608166695 -0.861959994 0.552199841 -0.263968796 -0.776288986 -0.150901362
1403636701.000000000 -4.602603436 4.615511894 -0.880316436 0.552937121 -0.265834497 -0.774059792 -0.156281791
1403636701.000000000 -4.592255592 4.623737335 -0.899746358 0.554079048 -0.268396970 -0.771096099 -0.162389291
1403636701.000000000 -4.581092358 4.632614136 -0.919873118 0.553554213 -0.271528143 -0.768816616 -0.169620790
1403636701.000000000 -4.568603039 4.641559124 -0.940347195 0.553191507 -0.275869024 -0.766332696 -0.174956102
1403636701.000000000 -4.556328773 4.650236130 -0.958971083 0.552734938 -0.278895242 -0.764357961 -0.180162260
1403636701.000000000 -4.544353485 4.658565998 -0.975332558 0.551100174 -0.281887312 -0.763548226 -0.183908262
1403636701.000000000 -4.531697750 4.666082382 -0.991048872 0.548262986 -0.284837947 -0.763982437 -0.186026549
1403636701.000000000 -4.518873692 4.674603462 -1.003782868 0.545455368 -0.287383154 -0.764704784 -0.187392523
1403636701.000000000 -4.505959988 4.682151794 -1.015369892 0.541983586 -0.289288303 -0.766241227 -0.188256347
1403636701.000000000 -4.493179321 4.690392017 -1.025031209 0.539199144 -0.290948167 -0.767629046 -0.188040142
1403636701.000000000 -4.480751991 4.698749542 -1.034308314 0.535261893 -0.291981946 -0.770136961 -0.187430816
1403636701.000000000 -4.468519688 4.707646370 -1.040231943 0.531225566 -0.293089332 -0.772877937 -0.185897113
1403636701.000000000 -4.457410812 4.717187881 -1.043307185 0.529369793 -0.292085924 -0.774451140 -0.186222629
1403636701.000000000 -4.446786880 4.727431297 -1.045575023 0.527345343 -0.291487029 -0.776244378 -0.185436958
1403636701.000000000 -4.436811924 4.738175869 -1.044638634 0.527110134 -0.290549294 -0.776911222 -0.184783569
1403636701.000000000 -4.427804470 4.749364853 -1.042037487 0.526142564 -0.289320719 -0.778165351 -0.184190694
1403636701.000000000 -4.419854164 4.761037827 -1.037992239 0.527056743 -0.288468206 -0.778071208 -0.183309790
1403636701.000000000 -4.411883354 4.773542881 -1.034317613 0.528586781 -0.286313491 -0.777720237 -0.183771140
1403636701.000000000 -4.405400753 4.786710262 -1.029745579 0.531217036 -0.284101932 -0.776727731 -0.183816715
1403636702.000000000 -4.399246216 4.800403595 -1.023873448 0.535052029 -0.281549526 -0.774785233 -0.184816215
1403636702.000000000 -4.393409729 4.814374924 -1.018526554 0.538628866 -0.279111946 -0.773115203 -0.185117122
1403636702.000000000 -4.388284683 4.828336239 -1.014103532 0.541056471 -0.276870318 -0.772222100 -0.185131714
1403636702.000000000 -4.382359505 4.841627121 -1.010730505 0.542972256 -0.274207467 -0.771637663 -0.185921248
1403636702.000000000 -4.377641201 4.855194092 -1.007513046 0.544463823 -0.273893957 -0.770677615 -0.186003385
1403636702.000000000 -4.371601582 4.868944645 -1.004204512 0.544698333 -0.275253105 -0.769929971 -0.186406261
1403636702.000000000 -4.366250992 4.882406712 -1.002777338 0.543773735 -0.278744322 -0.769123266 -0.187246176
1403636702.000000000 -4.360831261 4.895967960 -1.003295183 0.542180040 -0.282895047 -0.767875284 -0.190732129
1403636702.000000000 -4.352879524 4.909462452 -1.006386876 0.540498147 -0.289382222 -0.766122747 -0.192809802
1403636702.000000000 -4.346580029 4.923224926 -1.010184288 0.539142057 -0.296059126 -0.763519589 -0.196755366
1403636702.000000000 -4.339941502 4.937170982 -1.015098095 0.537102563 -0.303797861 -0.760831094 -0.200907299
1403636702.000000000 -4.332663059 4.952037811 -1.021206856 0.535337335 -0.312421147 -0.757297823 -0.205686587
1403636702.000000000 -4.325084209 4.966863155 -1.029497623 0.533780422 -0.321602330 -0.753044999 -0.211124684
1403636702.000000000 -4.317620754 4.981320858 -1.038447976 0.531927713 -0.330799406 -0.748513054 -0.217607144
1403636702.000000000 -4.310168266 4.996163368 -1.049398184 0.529410142 -0.339278344 -0.744886936 -0.223066268
1403636702.000000000 -4.302562714 5.010832787 -1.060761929 0.526225390 -0.346405716 -0.742434683 -0.227773265
1403636702.000000000 -4.294894218 5.025293827 -1.073134184 0.522090474 -0.352644310 -0.741139621 -0.231895646
1403636702.000000000 -4.287775517 5.039465904 -1.088604808 0.518419022 -0.357249823 -0.740223699 -0.235972790
1403636702.000000000 -4.280845642 5.054203033 -1.103894711 0.514694839 -0.360352793 -0.739793376 -0.240709052
1403636702.000000000 -4.274439335 5.068964005 -1.120849371 0.511017541 -0.363870070 -0.739623816 -0.243754497
1403636703.000000000 -4.268396378 5.084011078 -1.138087034 0.508346023 -0.365785660 -0.739378157 -0.247194485
1403636703.000000000 -4.263387680 5.099082470 -1.156017780 0.506317679 -0.367478582 -0.739191181 -0.249395864
1403636703.000000000 -4.259337902 5.113450050 -1.175529718 0.503704447 -0.369087487 -0.739596485 -0.251104155
1403636703.000000000 -4.255796432 5.128710270 -1.196174145 0.501081498 -0.370208540 -0.740467864 -0.252131537
1403636703.000000000 -4.253095627 5.144236088 -1.217743754 0.499307152 -0.370503303 -0.741031045 -0.253559975
1403636703.000000000 -4.251163006 5.158824921 -1.240087509 0.498611153 -0.371502944 -0.741123931 -0.253195182
1403636703.000000000 -4.250510216 5.174626350 -1.263270617 0.496365163 -0.371296975 -0.742545312 -0.253745230
1403636703.000000000 -4.251124382 5.190905571 -1.287033796 0.495256604 -0.371362955 -0.743297459 -0.253612578
1403636703.000000000 -4.252810955 5.207499027 -1.310350895 0.494581976 -0.371793545 -0.743820978 -0.252761905
1403636703.000000000 -4.254600525 5.223644257 -1.332941294 0.495078354 -0.371376961 -0.743757902 -0.252588123
1403636703.000000000 -4.258305073 5.241307259 -1.352924705 0.497484288 -0.371921175 -0.742356764 -0.251178141
1403636703.000000000 -4.263703346 5.258475304 -1.369709015 0.499860400 -0.371696833 -0.740974075 -0.250875396
1403636703.000000000 -4.268887997 5.278233528 -1.386522293 0.504345870 -0.372708303 -0.738195027 -0.248579699
1403636703.000000000 -4.274743080 5.297131062 -1.399777293 0.511177499 -0.373641759 -0.733773710 -0.246303762
1403636703.000000000 -4.280949116 5.316396236 -1.411047101 0.516038028 -0.375119067 -0.730711534 -0.243004307
1403636703.000000000 -4.287339687 5.336363316 -1.420177221 0.521201641 -0.377481857 -0.727067728 -0.239225449
1403636703.000000000 -4.292629719 5.356260777 -1.427873850 0.525658830 -0.379120070 -0.724008717 -0.236140095
1403636703.000000000 -4.297199726 5.375071049 -1.432871461 0.527621121 -0.378669330 -0.722760339 -0.236311199
1403636703.000000000 -4.300193310 5.395622253 -1.436714411 0.527344036 -0.376374326 -0.723085566 -0.239578584
1403636703.000000000 -4.301087379 5.416269779 -1.440198183 0.524404980 -0.373327507 -0.725402443 -0.243756611
1403636704.000000000 -4.302327633 5.437947750 -1.441810846 0.520550268 -0.369936704 -0.728409111 -0.248182232
1403636704.000000000 -4.302783489 5.458811760 -1.441215754 0.517719018 -0.367392800 -0.730530841 -0.251623208
1403636704.000000000 -4.303141594 5.479443550 -1.439564705 0.514800933 -0.366562909 -0.732818378 -0.252168312
1403636704.000000000 -4.302838326 5.499697685 -1.437479496 0.513096738 -0.365970365 -0.734303219 -0.252182895
1403636704.000000000 -4.303358078 5.520003319 -1.435388446 0.512184462 -0.365691306 -0.735162739 -0.251937877
1403636704.000000000 -4.304198265 5.540153027 -1.434292316 0.513561599 -0.365357662 -0.734595110 -0.251273331
1403636704.000000000 -4.305409431 5.560115337 -1.434738278 0.515502284 -0.365470237 -0.733553900 -0.250175093
1403636704.000000000 -4.306979656 5.579868317 -1.436165929 0.518179693 -0.365815922 -0.732029646 -0.248598297
1403636704.000000000 -4.308541775 5.599581718 -1.438799381 0.520682467 -0.365967628 -0.730770999 -0.246842481
