timestamp,T4,RH_4,T5,RH_5,T6,RH_6,T7
10138.926700639951,21.356666666666698,36.5,19.2,48.2,6.03,49.93,19.79
10140.062642569506,21.29,36.5,19.2,48.1266666666667,6.0,51.1966666666667,19.79
10141.189079116359,21.26,36.5,19.2,48.0,5.93333333333333,51.796666666666695,19.79
10142.083100656588,21.2,36.5,19.2,47.9333333333333,5.866666666666671,52.09,19.79
10143.050382226727,21.1666666666667,36.5,19.2,47.9,5.66,52.2233333333333,19.79
10144.025219509267,21.1,36.5,19.2,47.826666666666696,5.2966666666666695,52.633333333333304,19.79
10145.068473438256,21.033333333333296,36.5,19.2,47.76,4.823333333333331,52.226666666666695,19.79
10146.09332551783,21.0,36.5,19.2,47.6725,4.1,52.295,19.79
10147.075574244487,21.0,36.5,19.2,47.59,3.46,53.5,19.79
10148.042048960171,20.926666666666698,36.5,19.2,47.5,3.066666666666669,53.96,19.79
10148.944409448624,20.926666666666698,36.5,19.1333333333333,47.4333333333333,2.72333333333333,54.9266666666667,19.79
10150.127788794283,20.856666666666698,36.466666666666704,19.2,47.4,2.4633333333333294,55.5333333333333,19.79
10150.852375250035,20.79,36.3266666666667,19.1333333333333,47.326666666666696,2.22333333333333,55.9266666666667,19.79
10152.06877543006,20.79,36.29,19.1,47.26,2.03,56.4,19.79
10153.073090128244,20.79,36.29,19.1,47.2,1.76,56.83,19.79
10153.943542658322,20.76,36.29,19.1,47.1633333333333,1.6333333333333302,57.3633333333333,19.73
10154.956366280308,20.7,36.23,19.1,47.09,1.3566666666666698,57.7666666666667,19.79
10156.14840651533,20.7,36.2,19.1,47.09,1.23,57.9666666666667,19.79
10157.152367255307,20.7,36.2,19.1,47.03,1.06666666666667,58.2666666666667,19.79
10158.016555261727,20.6,36.0,19.1,47.0,0.933333333333333,58.6,19.73
10158.93225188801,20.6,36.0,19.1,47.0,0.766666666666667,58.9633333333333,19.79
10159.768220130327,20.6,36.0,19.1,46.9666666666667,0.7,59.4966666666667,19.79
10160.940444981225,20.6,36.0,19.1,46.6933333333333,0.7,59.9633333333333,19.79
10161.911612687905,20.5,36.0,19.2,45.4666666666667,0.625,60.2475,19.79
10163.062722883695,20.5,36.0,19.26,44.8,0.6,61.633333333333304,19.79
10164.11833401305,20.426666666666698,35.93333333333331,19.26,44.7666666666667,0.5333333333333329,61.4333333333333,19.79
10165.07702024808,20.463333333333296,35.9,19.2,45.145,0.33333333333333304,61.16,19.79
10165.842301143039,20.39,35.9,19.2,45.633333333333304,0.2,61.5933333333333,19.79
10167.009144534726,20.39,35.9,19.1,45.9633333333333,0.2,62.26,19.79
10168.007711589482,20.39,35.9,19.1,46.1633333333333,0.3,62.56,19.79
10168.970936934636,20.39,35.79,19.1,46.4333333333333,0.3666666666666671,62.7666666666667,19.79
10170.049702423434,20.32333333333329,35.79,19.1,46.56,0.5333333333333329,63.633333333333304,19.7
10171.172838030203,20.29,35.79,19.1,46.6266666666667,0.8,64.4266666666667,19.7
10171.939601734914,20.29,35.79,19.1,46.7,1.3,65.3933333333333,19.7
10173.024503853128,20.29,35.79,19.1,46.79,1.76666666666667,66.4666666666667,19.7
10173.91206145544,20.29,35.79,19.1,46.79,2.39,67.3966666666667,19.7
10175.10823240274,20.32333333333329,35.8266666666667,19.06666666666669,46.76,2.796666666666669,67.8633333333333,19.7
10175.679088532583,20.463333333333296,35.9,19.0,46.7,3.1933333333333302,68.66,19.7
10177.112730171088,20.6,36.0,19.0,46.7,3.6,69.06,19.7
10178.042799123372,20.72666666666669,36.06,19.0,46.7,4.15,69.65000000000002,19.6
10178.964446833475,20.926666666666698,36.09,19.0,46.6633333333333,4.69333333333333,69.9633333333333,19.6
10179.919960504145,21.06666666666669,36.09,19.0,46.59,5.166666666666669,70.1566666666667,19.6
10181.018635216493,21.23,36.1266666666667,19.0,46.56,5.93,69.0266666666667,19.6
10182.088844356893,21.3925,36.1175,19.0,46.5,6.456666666666671,65.90000000000002,19.6
10182.985980170106,21.566666666666695,36.09,19.0,46.5,7.1,57.633333333333304,19.6
10184.101091389039,21.6,35.966666666666704,19.0,46.475,7.4933333333333305,47.6933333333333,19.6
10185.128584907536,21.6666666666667,35.966666666666704,19.0,46.4,8.099999999999998,39.9233333333333,19.56666666666669
10185.927973790154,21.7,35.9,19.0,46.4,8.5,34.6633333333333,19.56666666666669
10187.12336210094,21.7,35.9,19.0,46.4,8.83,32.1233333333333,19.6
10188.049880445575,21.79,35.79,19.0,46.4,9.03,32.79,19.6
10189.025556445093,21.79,35.79,19.0,46.4,9.25666666666667,31.893333333333302,19.6
10189.983418390244,21.79,35.70000000000001,19.0,46.4,9.463333333333328,31.566666666666695,19.6
10190.969807341487,21.79,35.70000000000001,19.0,46.326666666666696,9.63,30.426666666666698,19.6
10192.014014774019,21.82333333333329,35.70000000000001,19.0,46.29,9.823333333333327,28.033333333333296,19.6
10192.802842141877,21.89,35.70000000000001,19.0,46.29,10.0633333333333,25.096666666666692,19.6
10194.088379300718,22.0,35.59000000000001,19.0,46.2,10.3233333333333,23.623333333333296,19.6
10194.965808675104,22.0,35.53,19.0,46.2,10.36,21.533333333333296,19.6
10196.039615438545,22.0,35.56,19.0,46.2,10.35,20.62,19.6
10196.922677203698,22.0,35.5,19.0,46.1266666666667,10.626666666666699,21.033333333333296,19.6
10198.150162385307,22.0,35.5,19.0,46.09,11.033333333333301,19.8333333333333,19.6
10199.046569552527,22.066666666666695,35.5,19.0,46.09,11.1,19.56666666666669,19.6
10199.958072475789,22.1,35.5,19.0,46.06,11.3666666666667,18.626666666666697,19.6
10201.018895646022,22.1,35.475,19.0,46.06,11.566666666666698,18.22666666666669,19.6
10201.962102339834,22.1,35.4,19.0,46.09,12.063333333333302,17.46,19.6333333333333
10203.11543349918,22.066666666666695,35.36333333333329,19.025,46.045,12.396666666666698,16.793333333333294,19.7
10203.92184557378,22.0,35.36333333333329,19.033333333333296,46.03,12.533333333333301,16.233333333333302,19.6666666666667
10205.092325183356,22.0,35.4,19.0,46.0,12.733333333333302,16.5666666666667,19.6666666666667
10205.999647021534,22.0,35.4,19.0,46.0,12.763333333333302,15.69,19.7
10207.15206815359,21.89,35.4,19.0,46.0,12.763333333333302,16.023333333333298,19.7
10207.968396769733,21.89,35.4,19.0,46.0,12.89,15.63,19.6
10209.121177538227,21.856666666666694,35.36333333333329,19.1,46.06,13.03,16.2966666666667,19.6666666666667
10210.047012942585,21.79,35.29,19.1,46.0,12.933333333333302,16.426666666666698,19.7
10210.947609952747,21.82333333333329,35.3266666666667,19.1,46.0,12.86,16.8266666666667,19.7
10212.103344386636,21.89,35.4,19.1,45.9333333333333,13.19,16.5,19.7
10213.063467947817,21.79,35.29,19.1,45.9,13.063333333333302,16.293333333333294,19.7
10214.036540336843,21.79,35.36333333333329,19.1,45.9666666666667,12.745,16.59,19.7
10214.964742426992,21.76,35.4,19.1,46.0,12.566666666666698,16.966666666666697,19.7
10215.903374538822,21.7,35.4,19.1,46.0,12.3666666666667,17.5,19.7
10216.964705184339,21.7,35.5,19.0,45.9,12.066666666666698,18.43,19.7
10218.047374675227,21.7,35.5,19.06666666666669,45.9666666666667,12.0,18.963333333333296,19.7
10218.98942186091,21.6,35.4,19.1,46.0,12.0,19.16333333333329,19.7
10219.89222054059,21.575,35.4,19.1,46.0,12.126666666666699,19.623333333333296,19.7
10221.148005096764,21.566666666666695,35.4,19.1,45.9,12.1,19.4,19.6666666666667
10221.86893462359,21.533333333333296,35.3266666666667,19.05,45.845,12.033333333333301,18.73333333333329,19.6666666666667
10223.025976129102,21.533333333333296,35.4,19.1,45.9,11.626666666666699,19.16,19.6666666666667
10223.87929959747,21.5,35.4,19.1,45.79,11.566666666666698,19.966666666666697,19.6666666666667
10224.993344813778,21.5,35.4,19.1,45.79,11.533333333333301,20.33,19.7
10225.856207859373,21.463333333333296,35.466666666666704,19.1,45.76,11.6,20.19,19.7
10226.908252016767,21.463333333333296,35.466666666666704,19.1,45.7,11.69,18.19,19.7
10228.062032337957,21.5,35.5,19.2,45.9633333333333,11.63,18.123333333333296,19.7
10228.825670470367,21.5,35.43333333333331,19.2,46.1633333333333,11.756666666666698,19.033333333333296,19.7
10229.95877448869,21.463333333333296,35.22333333333329,19.23,46.0266666666667,12.03,18.626666666666697,19.7
10230.952085758769,21.39,35.03,19.29,45.7666666666667,12.0,17.399999999999995,19.6666666666667
10232.011439118001,21.39,34.8633333333333,19.29,45.43,11.420000000000002,18.195,19.6
10232.993874045065,21.39,34.79,19.29,45.1566666666667,10.96,19.926666666666698,19.6
10233.957598560362,21.356666666666698,34.7,19.2,44.76,10.66,21.83,19.6
10235.080425437312,21.29,34.6266666666667,19.2,44.6266666666667,10.46,22.956666666666695,19.6
10235.876279155524,21.29,34.59,19.2,44.4666666666667,10.03,25.956666666666695,19.6
10236.929106150505,21.29,34.59,19.2,44.326666666666696,9.696666666666669,28.356666666666698,19.6
10238.129607164528,21.26,34.59,19.2,44.4633333333333,9.323333333333327,30.9,19.6
10238.879773456456,21.2,34.59,19.2,44.923333333333304,8.99,32.96,19.6
10240.001966407903,21.2,34.6633333333333,19.2,45.53,8.62666666666667,35.0933333333333,19.6
10240.916995348649,21.1666666666667,34.73,19.26,45.99,8.36666666666667,37.56666666666669,19.533333333333296
10241.980761560968,21.1666666666667,34.79,19.29,46.245,8.06666666666667,40.6333333333333,19.6
10242.994771194011,21.1333333333333,35.2333333333333,19.3333333333333,52.133333333333304,7.93333333333333,42.6333333333333,19.6
10243.911537977285,21.2,36.0933333333333,19.7933333333333,63.06,7.656666666666669,45.2233333333333,19.533333333333296
10245.054697447531,21.32333333333329,37.1666666666667,20.033333333333296,53.13,7.53,47.09,19.6
10245.955023495511,21.39,37.6933333333333,20.22666666666669,57.13,7.263333333333329,48.89,19.6
10247.231018233082,21.5,38.06666666666669,20.72666666666669,72.96666666666668,7.1233333333333295,50.6966666666667,19.6
10247.982165641892,21.566666666666695,38.26,20.6,60.2933333333333,6.83,52.1233333333333,19.6333333333333
10249.06616245974,21.6333333333333,38.463333333333296,20.73,52.0966666666667,6.6233333333333295,52.93,19.76
10249.823534530467,21.7,38.59,20.73,49.1566666666667,6.4,54.395,19.79
10251.07369841116,21.7,38.466666666666704,21.23333333333329,74.59999999999998,6.06,55.9,19.79
10251.956408588947,21.7,38.2666666666667,21.36,75.9933333333333,5.866666666666671,56.7,19.79
10253.113526623065,21.7,38.09,21.06666666666669,73.5666666666667,5.626666666666669,59.0,19.79
10254.024720251686,21.6333333333333,37.963333333333296,20.86,71.9666666666667,5.56,60.7333333333333,19.79
10254.98348798932,21.6,37.79,20.7,69.8966666666667,5.4666666666666694,62.3633333333333,19.79
10256.14820872814,21.6,37.73,20.6333333333333,68.03,5.4,63.9633333333333,19.79
10257.061424292007,21.6,37.73,20.5,64.8633333333333,5.4666666666666694,64.8,19.79
10258.037908666589,21.575,37.79,20.5,59.4566666666667,5.3333333333333295,65.4666666666667,19.79
10258.958472936656,21.5,37.79,20.6,53.8,5.3,66.6666666666667,19.79
10260.064675052972,21.39,37.7,20.6666666666667,51.4666666666667,5.366666666666669,67.46,19.79
10261.012916640966,21.39,37.6266666666667,20.65,49.5,5.53,67.9633333333333,19.79
10262.177916175273,21.356666666666698,37.59,20.7,48.3,5.656666666666669,68.09,19.79
10263.043026297688,21.29,37.53,20.7,47.5666666666667,5.72666666666667,68.16,19.79
10263.970662684409,21.29,37.5,20.6333333333333,46.796666666666695,5.866666666666671,68.4333333333333,19.79
10264.994962059487,21.29,37.5,20.7,46.39,5.9,68.2266666666667,19.82333333333329
10266.025532116026,21.26,37.466666666666704,20.6,45.8333333333333,5.975,68.3475,19.82333333333329
10266.948221282937,21.2,37.4,20.6,45.5,6.06,68.09,19.89
10268.046766087287,21.2,37.29,20.6,45.133333333333304,6.09,67.7,19.89
10268.979489811813,21.1333333333333,37.29,20.6,44.86,6.09,67.29333333333328,19.82333333333329
10269.815929114648,21.1,37.29,20.6,44.56,6.09,66.83,19.89
10270.983582206105,21.1,37.29,20.6,44.4333333333333,6.09,66.5633333333333,19.926666666666698
10271.866953349496,21.06666666666669,37.223333333333294,20.5,44.1633333333333,6.09,65.95666666666672,19.926666666666698
10272.871703089408,21.0,37.09,20.5,43.9633333333333,6.03,65.62333333333329,19.926666666666698
10274.042355833915,21.0,37.09,20.5,43.79,6.0,65.6566666666667,20.0
10274.905417751554,21.0,37.09,20.5,43.73,6.0,65.53,19.926666666666698
10276.026511301608,21.0,37.09,20.5,43.56,6.0,65.40000000000002,20.0
10276.955954423147,21.0,37.09,20.5,43.5,6.0,65.40000000000002,20.0
10277.915154653405,20.926666666666698,37.09,20.39,43.26,6.0,65.2266666666667,19.89
10279.030689592888,20.89,37.09,20.39,43.1266666666667,5.93333333333333,65.16,19.963333333333296
10279.934805658626,20.89,37.03,20.39,43.09,5.593333333333329,64.5633333333333,20.0
10280.98288006085,20.89,37.0,20.39,43.0675,5.3333333333333295,65.23,20.0
10281.933857706967,20.89,37.0,20.39,42.933333333333294,5.09,66.46,19.89
10282.928753451999,20.856666666666698,36.966666666666704,20.39,42.9,5.1925,67.45,19.963333333333296
10284.123313510652,20.79,36.9,20.39,42.8266666666667,5.43333333333333,68.06,20.0
10285.041253722298,20.79,36.9,20.39,42.79,5.5,68.09,20.0
10285.951120631566,20.79,36.9,20.32333333333329,42.73,5.5,68.03,20.0
10287.144531229764,20.79,36.9,20.32333333333329,42.7,5.59,67.8666666666667,20.0
10287.939978000755,20.79,36.9,20.39,42.6266666666667,5.59,67.66,20.0
10289.017847977537,20.79,36.9,20.29,42.59,5.59,67.4333333333333,20.0
10289.814348140993,20.73,36.9,20.29,42.59,5.59,67.16,20.0
10291.093403183146,20.7,36.9,20.29,42.59,5.59,67.09,20.0
10291.898777118566,20.7,36.9,20.29,42.53,5.59,67.09,20.0
10293.191182433853,20.7,36.9,20.29,42.5,5.59,66.9666666666667,20.0
10293.919187490903,20.7,36.9,20.29,42.433333333333294,5.59,66.8333333333333,20.0
10295.100950524278,20.6666666666667,36.863333333333294,20.2,42.29,5.59,67.0633333333333,20.0
10296.140736273626,20.65,36.845,20.2,42.29,5.59,67.33,20.0
10296.99654520897,20.6,36.79,20.2,42.29,5.59,67.40000000000002,20.0
10297.993524542377,20.6,36.79,20.2,42.2,5.656666666666669,67.40000000000002,20.0
10298.857259266177,20.6,36.79,20.2,42.2,5.69,67.40000000000002,20.0
10300.14210662615,20.6,36.79,20.2,42.2,5.69,67.325,20.0
10301.156287102389,20.6,36.79,20.2,42.2,5.763333333333329,67.3,20.06666666666669
10302.162145701535,20.56666666666669,36.79,20.2,42.1266666666667,5.72666666666667,67.3333333333333,20.0
10303.055230596477,20.56666666666669,36.79,20.2,42.09,5.8,67.4666666666667,20.1
10303.954875999136,20.5,36.8266666666667,20.2,42.1633333333333,5.8,67.59,20.033333333333296
10304.916310328877,20.5,36.9,20.1,42.8666666666667,5.8,67.6566666666667,20.06666666666669
10305.967771198424,20.5,36.9,20.033333333333296,43.4,5.763333333333329,67.7266666666667,20.0
10307.160620136063,20.5,36.9,20.0,44.0,5.763333333333329,67.8,20.033333333333296
10308.016430824926,20.5,36.9,20.0,44.4,5.72666666666667,67.9333333333333,20.1
10309.03045614045,20.5,36.9,20.0,44.86,5.72666666666667,68.0,20.1
10310.053545802935,20.463333333333296,36.863333333333294,19.9175,45.15,5.8,68.12333333333329,20.1666666666667
10310.900621269046,20.463333333333296,36.863333333333294,19.89,44.6966666666667,5.8,68.19,20.1666666666667
10312.042692426081,20.5,36.933333333333294,19.963333333333296,44.0966666666667,5.8333333333333295,68.3,20.1
10312.881621642895,20.426666666666698,36.933333333333294,20.0,43.8333333333333,5.9666666666666694,68.3,20.1
10313.987243261126,20.39,36.9,20.0,43.6266666666667,6.1233333333333295,68.53,20.1
10314.946563970654,20.39,36.9,20.0,43.4666666666667,6.263333333333329,68.73,20.1
10315.998701671107,20.39,36.966666666666704,20.0,43.326666666666696,6.3333333333333295,68.7566666666667,20.1
10316.95692662929,20.5966666666667,37.433333333333294,20.0,43.2,6.4975,69.165,20.1
10317.978133885998,20.996666666666698,37.5,20.0,43.1266666666667,6.656666666666671,69.12333333333329,20.1
10319.14962800918,21.2,37.53,20.1333333333333,45.3633333333333,6.866666666666671,68.73,20.033333333333296
10320.042971059793,21.2,37.723333333333294,20.2,47.9425,7.06,68.53,20.1
10320.918275057891,21.2,38.03,20.2,47.7666666666667,7.16,67.6266666666667,20.033333333333296
10321.903542858508,21.2,38.1633333333333,20.1,47.86,7.366666666666669,67.29333333333328,20.0
10323.073849841105,21.2,38.3266666666667,20.033333333333296,48.06,7.66,66.63,20.06666666666669
10324.210230872402,21.2,38.466666666666704,20.0,48.39,7.866666666666669,65.4233333333333,20.1
10324.929806463255,21.2,38.6266666666667,19.926666666666698,48.59,8.13,63.36,20.033333333333296
10326.220661231911,21.2,38.76,19.963333333333296,48.7,8.323333333333329,61.5,20.0
10327.102952373983,21.2,39.0,19.89,48.7,8.75666666666667,59.29,20.0
10328.05157467604,21.2,39.06,19.89,48.6633333333333,9.03,57.49,20.06666666666669
10328.84808188638,21.2,39.1566666666667,19.89,48.59,9.25666666666667,55.09666666666669,20.0
10329.88501113266,21.2,39.29,19.89,48.59,9.53,53.09666666666669,20.0
10330.895106430187,21.2,39.4,19.89,48.59,9.72666666666667,49.7666666666667,20.0
10331.942372795493,21.2,39.466666666666704,19.79,48.5,9.66666666666667,47.9666666666667,20.0
10332.932906443037,21.2,39.53,19.79,48.5,9.696666666666669,47.5,20.0
10333.84390195081,21.2675,39.59,19.79,48.5,10.09,45.3,20.0
10334.961579574612,21.29,39.59,19.79,48.5,10.245,42.94,19.963333333333296
10336.130903595948,21.23,39.433333333333294,19.79,48.4,10.0666666666667,41.1933333333333,19.89
10336.953500991242,21.29,39.6333333333333,19.79,48.326666666666696,10.0,40.8,19.963333333333296
10338.100147708059,21.32333333333329,40.23,19.79,48.133333333333304,10.16,39.963333333333296,19.89
10339.194962019512,21.39,40.5633333333333,19.79,47.9333333333333,10.1,38.7566666666667,19.89
10340.043406436807,21.39,40.7966666666667,19.745,47.645,10.0,37.8333333333333,19.89
10340.9603093931,21.32333333333329,40.39,19.7,47.43,10.0666666666667,37.6266666666667,19.89
10342.003190132778,21.29,39.9,19.7,47.1566666666667,10.1,37.8,19.89
10343.003666246803,21.29,39.42666666666669,19.7,46.9666666666667,10.1,36.466666666666704,19.82333333333329
10343.991825490317,21.23,38.966666666666704,19.7,46.7666666666667,10.13,36.393333333333295,19.82333333333329
10344.945778458045,21.23,38.6933333333333,19.7,46.43,10.2633333333333,36.1333333333333,19.79
10345.875585157553,21.2,38.363333333333294,19.7,46.23,10.16,36.7566666666667,19.79
10347.099852392896,21.1333333333333,38.23,19.7,46.06,9.96,37.4233333333333,19.79
10348.11651728014,21.1,38.0,19.6333333333333,45.8,9.86,38.9233333333333,19.79
10349.051178329928,21.1,37.933333333333294,19.6666666666667,45.633333333333304,9.66666666666667,41.1966666666667,19.79
10349.92321863548,21.0,37.76,19.6666666666667,45.5,9.6,43.6966666666667,19.79
10350.959424654766,21.0,37.7,19.6,45.26,9.733333333333327,44.7633333333333,19.79
10352.060302996339,21.0,37.7,19.6666666666667,45.2,9.89,44.745,19.79
10352.934182862155,20.9725,37.7,19.6,45.0,9.86,44.666666666666686,19.79
10354.177360395472,20.89,37.7,19.6,45.0,9.72666666666667,45.666666666666686,19.79
10354.974473653032,20.89,37.7,19.6,44.8633333333333,10.0566666666667,45.326666666666696,19.79
10355.991475827306,20.89,37.7,19.6,44.73,10.53,42.933333333333294,19.73
10357.005860306288,20.856666666666698,37.56,19.6,44.59,10.53,39.7,19.79
10358.056528104305,20.79,37.5,19.6,44.59,10.33,39.5,19.79
10359.060947942764,20.79,37.4,19.6,44.5,10.3,39.7,19.79
10359.772660776616,20.79,37.4,19.6,44.4,10.36,39.56666666666669,19.76
10361.160293750929,20.79,37.363333333333294,19.6,44.326666666666696,10.5,38.933333333333294,19.7
10362.168398597316,20.79,37.363333333333294,19.6,44.29,10.293333333333301,38.4,19.73
10362.957847038546,20.7,37.4,19.6,44.23,9.86666666666667,42.06666666666669,19.79
10363.957726296521,20.7,37.6,19.56666666666669,44.29,9.533333333333328,45.2,19.79
10364.944182483907,20.79,38.0,19.56666666666669,44.3633333333333,9.66666666666667,44.9,19.856666666666698
10366.135387688972,20.79,38.2,19.533333333333296,44.5,9.93333333333333,43.9,19.89
