1403638189.945096970 -4.758593559 11.916481018 1.387791038 0.498678310 -0.344497819 -0.765016769 -0.217693679
1403638189.995097160 -4.770384312 11.892465591 1.388274550 0.499182460 -0.344141332 -0.764517124 -0.218854247
1403638190.045096874 -4.783222675 11.868078232 1.391106844 0.502413541 -0.342802146 -0.762325301 -0.221195521
1403638190.095097065 -4.795143604 11.846337318 1.393633723 0.506826049 -0.341680083 -0.759280332 -0.223328131
1403638190.145097017 -4.808914185 11.815978050 1.399955153 0.511812434 -0.339690527 -0.755615333 -0.227384799
1403638190.195096970 -4.821820259 11.792037964 1.401327968 0.516675233 -0.337939679 -0.751983582 -0.231006860
1403638190.245096922 -4.835760593 11.770284653 1.401872396 0.521895775 -0.333582556 -0.748228325 -0.237701182
1403638190.295097113 -4.850342274 11.749069214 1.401664734 0.525417102 -0.326443859 -0.746361453 -0.245592868
1403638190.345097065 -4.865235806 11.726511002 1.401884675 0.528170651 -0.318653408 -0.745615430 -0.252097997
1403638190.395097017 -4.879864693 11.704233170 1.396529555 0.531160006 -0.309665596 -0.745229138 -0.258088742
1403638190.445096970 -4.894911289 11.678793907 1.393154860 0.531660777 -0.302010973 -0.746675943 -0.261918357
1403638190.495097160 -4.909833431 11.655449867 1.387629509 0.532035499 -0.297239108 -0.748145656 -0.262421831
1403638190.545096874 -4.925937653 11.627287865 1.380309820 0.532729273 -0.294612858 -0.749644287 -0.259684863
1403638190.595097065 -4.942657471 11.598353386 1.372380614 0.532438557 -0.292687972 -0.751659545 -0.256614229
1403638190.645097017 -4.961318493 11.569887161 1.362643361 0.533035244 -0.291309577 -0.752767515 -0.253679379
1403638190.695096970 -4.980168819 11.538681984 1.352265716 0.533800297 -0.290969994 -0.753543128 -0.250132885
1403638190.745096922 -4.998727322 11.507371902 1.343009472 0.534953375 -0.289660015 -0.754065338 -0.247603368
1403638190.795097113 -5.016730785 11.471968651 1.337305427 0.536855606 -0.291610313 -0.753843918 -0.241803289
1403638190.845097065 -5.034502029 11.431702614 1.336792469 0.537954488 -0.293817985 -0.754127354 -0.235728433
1403638190.895097017 -5.052082062 11.393007278 1.334529519 0.539132855 -0.295711529 -0.754113704 -0.230657706
1403638190.945096970 -5.069378853 11.353458405 1.334397435 0.538899681 -0.296092072 -0.754807895 -0.228433056
1403638190.995097160 -5.085555553 11.312528610 1.335499644 0.540913974 -0.297043459 -0.753861452 -0.225544159
1403638191.045096874 -5.105247021 11.275436401 1.334942102 0.543909188 -0.296617058 -0.751938039 -0.225322662
1403638191.095097065 -5.122108459 11.235184669 1.342643619 0.545594913 -0.296172013 -0.750953411 -0.225116201
1403638191.145097017 -5.137432575 11.193602562 1.352300286 0.544143495 -0.296771763 -0.752125319 -0.223923831
1403638191.195096970 -5.149579048 11.153093338 1.361535072 0.540701715 -0.297726584 -0.754776136 -0.222066479
1403638191.245096922 -5.163290501 11.110709190 1.372328043 0.535611425 -0.299430628 -0.758324194 -0.220013901
1403638191.295097113 -5.176687241 11.067707062 1.384807348 0.530643092 -0.301916115 -0.761746745 -0.216809744
1403638191.345097065 -5.190011501 11.024086952 1.397401333 0.526816707 -0.301970471 -0.764401886 -0.216720439
1403638191.395097017 -5.203982830 10.979034424 1.409005761 0.523789978 -0.302882419 -0.766163254 -0.216564466
1403638191.445096970 -5.217896938 10.936359406 1.420022726 0.521987760 -0.303731301 -0.767211921 -0.216013759
1403638191.495097160 -5.233266354 10.892725945 1.431447864 0.521303948 -0.304773656 -0.767389232 -0.215566648
1403638191.545096874 -5.247848511 10.852863312 1.441720366 0.520877700 -0.304698724 -0.767521890 -0.216229640
1403638191.595097065 -5.263951302 10.811124802 1.449535251 0.520506993 -0.304260973 -0.767568224 -0.217570107
1403638191.645097017 -5.280588150 10.769905090 1.455631256 0.520151597 -0.304036607 -0.767541084 -0.218825825
1403638191.695096970 -5.298048973 10.728964806 1.461348534 0.518411722 -0.302596942 -0.768575170 -0.221306544
1403638191.745096922 -5.318048000 10.677034378 1.470725894 0.516573091 -0.301139962 -0.769513099 -0.224313521
1403638191.795097113 -5.338214397 10.636528969 1.471108437 0.515559752 -0.299492788 -0.770048885 -0.226995432
1403638191.845097065 -5.358505726 10.596921921 1.470868349 0.513967299 -0.298679718 -0.770942396 -0.228639155
1403638191.895097017 -5.379135132 10.562983513 1.467536569 0.514416803 -0.298713439 -0.770460291 -0.229208584
1403638191.945096970 -5.400925636 10.525849342 1.465392351 0.514355758 -0.299156505 -0.770458072 -0.228774777
1403638191.995097160 -5.423912525 10.486405373 1.464815617 0.514490272 -0.299314096 -0.770411648 -0.228422251
1403638192.045096874 -5.448522568 10.447036743 1.466331720 0.514529024 -0.298290625 -0.770326457 -0.229955945
1403638192.095097065 -5.474560261 10.403515816 1.475749850 0.513963989 -0.298575635 -0.770610439 -0.229898151
1403638192.145097017 -5.501380444 10.363800049 1.480521441 0.515377737 -0.299229609 -0.769801941 -0.228587841
1403638192.195096970 -5.529655933 10.323754311 1.487697482 0.517005710 -0.299844694 -0.768710149 -0.227778317
1403638192.245096922 -5.558175564 10.289087296 1.495798111 0.519856873 -0.299862982 -0.766879860 -0.227434174
1403638192.295097113 -5.588456154 10.249475479 1.507317066 0.524457204 -0.300479852 -0.763776106 -0.226500685
1403638192.345097065 -5.618509293 10.209167480 1.520974278 0.528641215 -0.300129826 -0.761078703 -0.226317834
1403638192.395097017 -5.649439335 10.168321609 1.534880996 0.531127547 -0.300094296 -0.759381701 -0.226244062
1403638192.445096970 -5.680057049 10.128038406 1.550924659 0.532537975 -0.300195324 -0.758470325 -0.225851363
1403638192.495097160 -5.710283279 10.087945938 1.569319963 0.534551603 -0.300117513 -0.757132863 -0.225685380
1403638192.545096874 -5.740180492 10.046857834 1.588454843 0.536590719 -0.299612561 -0.755646297 -0.226498097
1403638192.595097065 -5.770838737 10.005725861 1.607863545 0.539438103 -0.298848585 -0.753565931 -0.227671791
1403638192.645097017 -5.801688194 9.962673187 1.629738331 0.544593071 -0.297381507 -0.749716248 -0.230017771
1403638192.695096970 -5.830671787 9.920102119 1.649386168 0.549228608 -0.297983616 -0.746307730 -0.229299962
1403638192.745096922 -5.858073711 9.875752449 1.667666554 0.553583733 -0.297003920 -0.742918600 -0.231096682
1403638192.795097113 -5.884754658 9.831454277 1.684257627 0.558655806 -0.297266100 -0.739158760 -0.230609808
1403638192.845097065 -5.909438610 9.787391663 1.698248386 0.562970674 -0.297540146 -0.735937922 -0.230063593
1403638192.895097017 -5.931748867 9.741907120 1.711343050 0.570246993 -0.298454373 -0.730516432 -0.228230357
1403638192.945096970 -5.952202797 9.696176529 1.726644397 0.579576453 -0.300116012 -0.723565887 -0.224664017
1403638192.995097160 -5.970837116 9.647409439 1.739906907 0.587021173 -0.301296384 -0.718036534 -0.221472726
1403638193.045096874 -5.986176491 9.597938538 1.753890395 0.592286504 -0.302126306 -0.714921267 -0.216342262
1403638193.095097065 -5.998567104 9.546135902 1.770118952 0.592945437 -0.300638398 -0.716032422 -0.212908038
1403638193.145097017 -6.009678364 9.489543915 1.793121338 0.589391525 -0.298099605 -0.720963115 -0.209681763
1403638193.195096970 -6.016020775 9.435492516 1.809211850 0.584861955 -0.294843028 -0.726573836 -0.207592250
1403638193.245096922 -6.017813206 9.381609917 1.827058673 0.580836510 -0.291045266 -0.731683223 -0.206303811
1403638193.295097113 -6.014386654 9.328798294 1.845221519 0.577619108 -0.287510441 -0.735974694 -0.205024784
1403638193.345097065 -6.007104397 9.274152756 1.867905974 0.573890072 -0.283104679 -0.740261471 -0.206191369
1403638193.395097017 -5.998956203 9.219106674 1.893102288 0.572649519 -0.278514376 -0.742549394 -0.207659983
1403638193.445096970 -5.988739014 9.161958694 1.916548371 0.572175241 -0.274797428 -0.743838876 -0.209297857
1403638193.495097160 -5.979976177 9.097884178 1.951451063 0.572591218 -0.272520916 -0.744320714 -0.209423785
1403638193.545096874 -5.970151424 9.039357185 1.976638436 0.572915349 -0.270561116 -0.744800891 -0.209371244
1403638193.595097065 -5.958355904 8.979971886 2.000115633 0.571365156 -0.269861360 -0.746567221 -0.208216451
1403638193.645097017 -5.945741177 8.921957016 2.021275997 0.567663306 -0.269913790 -0.749815038 -0.206597013
1403638193.695096970 -5.930098534 8.861721039 2.039365530 0.562322036 -0.270987609 -0.754145921 -0.204018562
1403638193.745096922 -5.910641193 8.802034378 2.052385807 0.557971628 -0.272937105 -0.757757744 -0.199940492
1403638193.795097113 -5.891824722 8.740964890 2.066866875 0.553453787 -0.274034165 -0.761195459 -0.197928408
1403638193.845097065 -5.872368813 8.677741051 2.075656891 0.550432718 -0.274478811 -0.763334838 -0.197497166
1403638193.895097017 -5.853402615 8.617648125 2.086470604 0.547900850 -0.275607494 -0.765096240 -0.196145130
1403638193.945096970 -5.833425522 8.557721138 2.095100403 0.545569112 -0.275997187 -0.766727196 -0.195727628
1403638193.995097160 -5.812974930 8.501261711 2.098898649 0.545172477 -0.277300966 -0.766985987 -0.193968141
1403638194.045096874 -5.793968201 8.437245369 2.105937004 0.545076956 -0.277174766 -0.766946659 -0.194571536
1403638194.095097065 -5.774256706 8.375254631 2.111891270 0.547698703 -0.276293231 -0.764836682 -0.196756276
1403638194.145097017 -5.754552841 8.314475060 2.115420341 0.551493747 -0.275889418 -0.761931813 -0.197988862
1403638194.195096970 -5.734496117 8.253238678 2.119379520 0.554809245 -0.275002049 -0.759272896 -0.200163042
1403638194.245096922 -5.714077950 8.194417000 2.121171951 0.558097643 -0.274734786 -0.756707406 -0.201101267
1403638194.295097113 -5.692859650 8.133715630 2.123328924 0.558808944 -0.274516176 -0.756143936 -0.201543496
1403638194.345097065 -5.676767349 8.072230339 2.125084639 0.556242264 -0.276095170 -0.757879546 -0.199961482
1403638194.395097017 -5.654722691 8.011013985 2.125484705 0.553759070 -0.277348772 -0.759586594 -0.198637252
1403638194.445096970 -5.630693436 7.950321674 2.125216484 0.551302506 -0.278905845 -0.761276740 -0.196811591
1403638194.495097160 -5.606510162 7.888752937 2.128244877 0.548654058 -0.280500580 -0.763027579 -0.195159070
1403638194.545096874 -5.583053112 7.825182915 2.139445543 0.545303456 -0.281300570 -0.765105654 -0.195262563
1403638194.595097065 -5.557650566 7.763595581 2.145082474 0.542935025 -0.282403892 -0.766656654 -0.194183354
1403638194.645097017 -5.531805515 7.703343391 2.151250601 0.539337585 -0.283388888 -0.769053293 -0.193294439
1403638194.695096970 -5.509427547 7.644812584 2.162342072 0.534664788 -0.284678388 -0.772152453 -0.192021794
1403638194.745096922 -5.485156059 7.586074352 2.167159557 0.531837693 -0.285481657 -0.773916708 -0.191577193
1403638194.795097113 -5.459630966 7.528725147 2.171718836 0.528821007 -0.285873422 -0.775827669 -0.191614604
1403638194.845097065 -5.435611725 7.471521854 2.175871849 0.526123676 -0.286947236 -0.777455767 -0.190834200
1403638194.895097017 -5.410984516 7.415052414 2.177024364 0.523986971 -0.286784695 -0.778731309 -0.191754377
1403638194.945096970 -5.389361382 7.359679222 2.177880287 0.522668459 -0.286668289 -0.779551533 -0.192193604
1403638194.995097160 -5.369045734 7.305644989 2.177124023 0.521691828 -0.287220345 -0.780131503 -0.191668849
1403638195.045096874 -5.355392933 7.254201412 2.181799650 0.520175501 -0.287302873 -0.781062759 -0.191873589
1403638195.095097065 -5.339776993 7.203160763 2.180032253 0.519640778 -0.287184642 -0.781476102 -0.191816440
1403638195.145097017 -5.325265408 7.152026176 2.178774834 0.517548632 -0.287397417 -0.782806085 -0.191730988
1403638195.195096970 -5.312810421 7.102688313 2.175081491 0.514404505 -0.289415551 -0.784789575 -0.189029012
1403638195.245096922 -5.299660683 7.056528091 2.168391228 0.508252488 -0.291032545 -0.788800517 -0.186475764
1403638195.295097113 -5.288085938 7.010010719 2.160717249 0.502362748 -0.293088145 -0.792518553 -0.183426693
1403638195.345097065 -5.278290272 6.965558529 2.152181149 0.498432229 -0.294406360 -0.794935481 -0.181570340
1403638195.395097017 -5.268263817 6.923183918 2.141109467 0.498958915 -0.293721825 -0.794757544 -0.182010814
1403638195.445096970 -5.261189461 6.881116867 2.129184961 0.504125401 -0.293090752 -0.791372394 -0.183535079
1403638195.495097160 -5.256817818 6.842569828 2.119719744 0.512457465 -0.291088656 -0.786075732 -0.186385846
1403638195.545096874 -5.254114151 6.804190636 2.110992670 0.519826532 -0.289991409 -0.781235040 -0.188035026
1403638195.595097065 -5.255960464 6.766366482 2.112263680 0.525867288 -0.288193109 -0.777107484 -0.191081883
1403638195.645097017 -5.255803108 6.730654716 2.104420900 0.529302277 -0.287289339 -0.774885562 -0.191979951
1403638195.695096970 -5.254516125 6.695360661 2.095626354 0.529630337 -0.286649750 -0.774790488 -0.192414468
1403638195.745096922 -5.249760151 6.662806511 2.085759401 0.529167812 -0.287123789 -0.775217506 -0.191256829
1403638195.795097113 -5.248480797 6.631484509 2.078674793 0.527309667 -0.287504736 -0.776625323 -0.190101681
1403638195.845097065 -5.249456406 6.600197315 2.073517084 0.524417149 -0.288069956 -0.778634588 -0.189025218
1403638195.895097017 -5.250634193 6.569965363 2.069163322 0.520365197 -0.288106716 -0.781522986 -0.188245594
1403638195.945096970 -5.250740528 6.540186405 2.060930729 0.517049487 -0.288917301 -0.783745760 -0.186893566
1403638195.995097160 -5.251991749 6.514498711 2.058733702 0.514180751 -0.289403303 -0.785706655 -0.185819630
1403638196.045096874 -5.252964497 6.494611740 2.059980154 0.513292088 -0.289493118 -0.786371996 -0.185321479
1403638196.095097065 -5.254423141 6.472417831 2.058049679 0.514366366 -0.288923668 -0.785744216 -0.185893468
1403638196.145097017 -5.261924744 6.441329956 2.060124397 0.516954014 -0.287966763 -0.784020140 -0.187472958
1403638196.195096970 -5.268050194 6.414395809 2.067535162 0.521725301 -0.286594211 -0.781021273 -0.188870961
1403638196.245096922 -5.274293423 6.391774178 2.076598406 0.525972686 -0.285357753 -0.778191034 -0.190636830
1403638196.295097113 -5.282522678 6.372015476 2.087992907 0.528812252 -0.284554163 -0.776336079 -0.191543268
1403638196.345097065 -5.290614128 6.353207111 2.096587896 0.531255091 -0.283170056 -0.774695465 -0.193467530
1403638196.395097017 -5.300246716 6.332964420 2.103438854 0.531378604 -0.284357655 -0.774628486 -0.191646061
1403638196.445096970 -5.310226440 6.318082809 2.108850479 0.531104681 -0.284651666 -0.774681505 -0.191754564
1403638196.495097160 -5.320790291 6.298961163 2.112522840 0.530553349 -0.285261067 -0.774983987 -0.191152003
1403638196.545096874 -5.331506252 6.280539989 2.114727497 0.529169080 -0.286757319 -0.775764580 -0.189577534
1403638196.595097065 -5.342302322 6.265268803 2.116286516 0.525755154 -0.287946008 -0.778015773 -0.188042740
1403638196.645097017 -5.354429722 6.247980118 2.113289833 0.520691015 -0.289304840 -0.781251875 -0.186625518
1403638196.695096970 -5.366773129 6.232334137 2.110539675 0.516624311 -0.291468877 -0.783781021 -0.183936201
1403638196.745096922 -5.379928112 6.218008518 2.105163097 0.514161585 -0.292344807 -0.785246250 -0.183195814
1403638196.795097113 -5.393024921 6.203497887 2.102275372 0.512929226 -0.292239885 -0.785997695 -0.183594885
1403638196.845097065 -5.408298969 6.191608429 2.096301794 0.513066256 -0.292857333 -0.785857178 -0.182828048
1403638196.895097017 -5.425461769 6.180992126 2.091297865 0.516259428 -0.291668443 -0.783638591 -0.185246541
1403638196.945096970 -5.445604801 6.169363022 2.088739634 0.519726567 -0.290757950 -0.781461109 -0.186179069
1403638196.995097160 -5.464706898 6.161870003 2.084136248 0.523871094 -0.289437873 -0.778671339 -0.188296948
1403638197.045096874 -5.483952045 6.154874325 2.082790852 0.526807284 -0.288860099 -0.776650632 -0.189334950
1403638197.095097065 -5.504909992 6.149514675 2.084143400 0.528670534 -0.288169495 -0.775357164 -0.190491671
1403638197.145097017 -5.524845123 6.143847942 2.085572004 0.530156722 -0.287482972 -0.774309681 -0.191655707
1403638197.195096970 -5.545359135 6.139385700 2.089087963 0.530176065 -0.285981426 -0.774324599 -0.193776623
1403638197.245096922 -5.566717625 6.135419369 2.094126701 0.531322558 -0.284275331 -0.773623110 -0.195936620
1403638197.295097113 -5.588779926 6.130111217 2.100924730 0.533237436 -0.280249764 -0.772304445 -0.201652549
1403638197.345097065 -5.611219883 6.125241280 2.108936310 0.534635732 -0.276836132 -0.771229102 -0.206717346
1403638197.395097017 -5.632736206 6.120270252 2.118947268 0.535835075 -0.274081552 -0.770347578 -0.210534285
1403638197.445096970 -5.654364586 6.114679337 2.130362749 0.537421336 -0.272119219 -0.769142673 -0.213422086
1403638197.495097160 -5.671566010 6.107222080 2.140112638 0.538917631 -0.271328434 -0.768219727 -0.213979247
1403638197.545096874 -5.692354679 6.099560261 2.153546333 0.540571868 -0.271969855 -0.767146110 -0.212841019
1403638197.595097065 -5.712209702 6.091077328 2.168409348 0.541020548 -0.271600443 -0.766881014 -0.213127842
1403638197.645097017 -5.733199120 6.081932068 2.183911562 0.541789968 -0.271239171 -0.766370895 -0.213468014
1403638197.695096970 -5.755314350 6.072855473 2.197843552 0.541626150 -0.271238622 -0.766560129 -0.213204814
1403638197.745096922 -5.776628971 6.062036037 2.213261127 0.541223435 -0.270785048 -0.766986291 -0.213271376
1403638197.795097113 -5.796653748 6.051454067 2.226925135 0.542135383 -0.271348012 -0.766404997 -0.212327258
