1413393962.655760288 0.673938751 2.278903723 0.564372241 -0.420470505 -0.489975243 0.717229127 -0.262128204
1413393962.705760479 0.674533606 2.263754129 0.597865224 -0.429963202 -0.482916028 0.719573916 -0.253253103
1413393962.755760431 0.673464656 2.244438887 0.631191015 -0.443877103 -0.473298046 0.720182304 -0.245559619
1413393962.805760622 0.672125936 2.220334768 0.662602961 -0.461366500 -0.462155665 0.719366364 -0.236780760
1413393962.855760336 0.670552671 2.191661119 0.690130353 -0.479294412 -0.449752326 0.718790536 -0.226583046
1413393962.905760527 0.669463277 2.160661459 0.717184067 -0.498004554 -0.435888289 0.717664299 -0.216681375
1413393962.955760479 0.670150578 2.127576590 0.742078662 -0.514732443 -0.420390486 0.718292423 -0.205860019
1413393963.005760431 0.672709107 2.090678692 0.763702333 -0.528890539 -0.403454057 0.720693157 -0.195194762
1413393963.055760384 0.677401304 2.051832914 0.781820834 -0.541561417 -0.385183538 0.723900130 -0.185238970
1413393963.105760574 0.684749901 2.010558844 0.796958148 -0.554218053 -0.366502812 0.726584058 -0.174910392
1413393963.155760288 0.694580436 1.967837811 0.809270263 -0.564553299 -0.346176820 0.730427118 -0.167085030
1413393963.205760479 0.708319843 1.923544407 0.818443477 -0.572179265 -0.323644880 0.735759744 -0.162857236
1413393963.255760431 0.724609733 1.877873540 0.824792147 -0.579206669 -0.300279956 0.740748776 -0.160133799
1413393963.305760622 0.742634535 1.830815911 0.828168452 -0.584390579 -0.278033554 0.746149717 -0.156350866
1413393963.355760336 0.762901068 1.782322764 0.828963220 -0.589063182 -0.256926159 0.751231791 -0.150480274
1413393963.405760527 0.785368145 1.733533263 0.826981008 -0.591845781 -0.237625462 0.756869236 -0.142834417
1413393963.455760479 0.810639381 1.684772491 0.822045088 -0.594074576 -0.219661544 0.762315667 -0.133037693
1413393963.505760431 0.836963058 1.636240840 0.814202189 -0.595924297 -0.201706104 0.767146322 -0.125201444
1413393963.555760384 0.864857256 1.587179899 0.803917170 -0.597506561 -0.185075917 0.771401496 -0.116929668
1413393963.605760574 0.894455731 1.537398338 0.792229593 -0.600092053 -0.169092951 0.774226945 -0.108948332
1413393963.655760288 0.926858366 1.486823320 0.779170752 -0.602902961 -0.154765981 0.776220618 -0.100185141
1413393963.705760479 0.960261405 1.436476469 0.763496876 -0.605696529 -0.141015389 0.777760706 -0.091294351
1413393963.755760431 0.994934082 1.386246443 0.745661199 -0.608187687 -0.128425752 0.779098509 -0.081363858
1413393963.805760622 1.032571554 1.334627628 0.726246238 -0.610223418 -0.116704517 0.780401475 -0.070576013
1413393963.855760336 1.071412563 1.284247875 0.704250097 -0.610483105 -0.105501651 0.782707029 -0.059577580
1413393963.905760527 1.111645937 1.233841419 0.680233896 -0.609514916 -0.094609091 0.785632623 -0.048187845
1413393963.955760479 1.152833462 1.182733059 0.653939724 -0.607302580 -0.083925468 0.789196714 -0.036175123
1413393964.005760431 1.196055412 1.131265759 0.625845730 -0.604499179 -0.073039117 0.792855267 -0.025031092
1413393964.055760384 1.240550160 1.078420639 0.596949697 -0.602608789 -0.061389650 0.795542524 -0.014354490
1413393964.105760574 1.286524892 1.025088668 0.565433145 -0.601591080 -0.048689408 0.797302384 -0.005140253
1413393964.155760288 1.332876801 0.970733345 0.531767428 -0.600414047 -0.034017902 0.798964752 0.001038887
1413393964.205760479 1.379531384 0.913290441 0.497653365 -0.600283305 -0.018130762 0.799561296 0.005741309
1413393964.255760431 1.426253319 0.856823027 0.464267969 -0.599072440 -0.001105029 0.800642012 0.009130154
1413393964.305760622 1.473981619 0.800025284 0.431722224 -0.596749346 0.015702668 0.802189085 0.011675466
1413393964.355760336 1.523478746 0.742541492 0.399798453 -0.594582464 0.030531561 0.803295626 0.015989219
1413393964.405760527 1.572585106 0.686034501 0.368537396 -0.592508757 0.046168071 0.803999435 0.019666978
1413393964.455760479 1.622306824 0.630902767 0.338922322 -0.590710441 0.060245728 0.804276796 0.023884353
1413393964.505760431 1.672708631 0.576362908 0.310197443 -0.588593347 0.073800808 0.804559446 0.028203043
1413393964.555760384 1.722926974 0.522949755 0.282259434 -0.588201860 0.087816556 0.803310426 0.031609888
1413393964.605760574 1.773061752 0.471939981 0.255956739 -0.587149805 0.101650512 0.802339839 0.034250007
1413393964.655760288 1.823961258 0.422369927 0.231177628 -0.586953191 0.115457715 0.800508218 0.036634153
1413393964.705760479 1.874460459 0.375087112 0.208174989 -0.587864292 0.127934354 0.797726409 0.040999406
1413393964.755760431 1.926096439 0.330049008 0.186860755 -0.586422887 0.141341023 0.796383097 0.043644888
1413393964.805760622 1.977473021 0.289338917 0.166523948 -0.583291565 0.154793733 0.796065356 0.045714328
1413393964.855760336 2.030424595 0.249817356 0.147118211 -0.578214630 0.167009364 0.797110894 0.048886968
1413393964.905760527 2.083283424 0.213373572 0.128571048 -0.570717353 0.180421920 0.799415113 0.051624708
1413393964.955760479 2.137098312 0.180054381 0.109803878 -0.560428758 0.194640190 0.803340556 0.051756695
1413393965.005760431 2.190371037 0.150543034 0.092203178 -0.549588354 0.211393137 0.806790967 0.048517199
1413393965.055760384 2.241533518 0.125924990 0.075566113 -0.539333276 0.228823599 0.809196162 0.044282607
1413393965.105760574 2.293080807 0.105869226 0.060464613 -0.528534819 0.247123445 0.811227663 0.038608640
1413393965.155760288 2.343583822 0.090636976 0.047233585 -0.519047619 0.264447481 0.812055947 0.034960508
1413393965.205760479 2.391801834 0.083729774 0.036564548 -0.509340680 0.278595435 0.813457332 0.035267903
1413393965.255760431 2.438031197 0.084451415 0.027382534 -0.496998717 0.288412327 0.817416353 0.040510616
1413393965.305760622 2.483297110 0.092792630 0.019967627 -0.485777232 0.293274148 0.821925237 0.049494048
1413393965.355760336 2.523093462 0.110278785 0.015607792 -0.474440865 0.291923083 0.828018422 0.063814359
1413393965.405760527 2.559590101 0.134620830 0.013202852 -0.465739129 0.283718555 0.833954868 0.084321551
1413393965.455760479 2.588121653 0.166519418 0.015649149 -0.459419328 0.270657145 0.839050807 0.108038579
1413393965.505760431 2.614121199 0.202545598 0.019585434 -0.456678230 0.251529270 0.842386940 0.136243400
1413393965.555760384 2.633103848 0.241478056 0.023951584 -0.454480089 0.231218893 0.844478148 0.163836292
1413393965.605760574 2.644664526 0.281128407 0.029282192 -0.454905422 0.214275034 0.844223684 0.185563031
1413393965.655760288 2.649573803 0.320969284 0.033813860 -0.457053826 0.200681203 0.842577431 0.202218020
1413393965.705760479 2.648409605 0.358607471 0.039129682 -0.464282711 0.194718178 0.838166218 0.209770794
1413393965.755760431 2.641475439 0.394253403 0.047257319 -0.476156537 0.196586891 0.831597447 0.207543328
1413393965.805760622 2.627456427 0.427492887 0.053512484 -0.492975037 0.199264143 0.821975607 0.204023321
1413393965.855760336 2.607325792 0.458877772 0.062166411 -0.511059570 0.201689492 0.811165551 0.200374434
1413393965.905760527 2.583969831 0.488428921 0.068119891 -0.522339955 0.201821124 0.804009103 0.199996418
1413393965.955760479 2.558580637 0.516729891 0.072492070 -0.528475124 0.197533890 0.799676952 0.205453589
1413393966.005760431 2.530864000 0.543275356 0.074020177 -0.531456136 0.192252012 0.797205393 0.212266580
1413393966.055760384 2.501646757 0.566737652 0.074195541 -0.532641875 0.188409398 0.796008687 0.217174361
1413393966.105760574 2.470382452 0.586304545 0.075359449 -0.534822794 0.189843719 0.794787724 0.215026546
1413393966.155760288 2.436704636 0.601638496 0.080606438 -0.535375517 0.193713897 0.794698568 0.210480802
1413393966.205760479 2.400256157 0.614333630 0.089357257 -0.536094820 0.196249864 0.794377529 0.207491388
1413393966.255760431 2.361126900 0.623421073 0.100980714 -0.535904229 0.197715148 0.794644058 0.205563128
1413393966.305760622 2.320178270 0.630239785 0.116922669 -0.533770217 0.194529219 0.795748046 0.209839907
1413393966.355760336 2.277214527 0.634043574 0.136519179 -0.533546116 0.188328031 0.795409271 0.217221514
1413393966.405760527 2.233167410 0.634949625 0.159945875 -0.537824438 0.180300902 0.791897813 0.226128975
1413393966.455760479 2.186896563 0.631986797 0.186643690 -0.545098877 0.175797589 0.786721969 0.230284532
1413393966.505760431 2.138563633 0.625175118 0.214396760 -0.556133764 0.174242681 0.779387677 0.230020813
1413393966.555760384 2.088997364 0.614574194 0.240805954 -0.568480563 0.174421951 0.771405512 0.226584132
1413393966.605760574 2.038488150 0.600352824 0.264550269 -0.579364367 0.174936982 0.764196049 0.223021033
1413393966.655760288 1.988505483 0.581008852 0.284180731 -0.587898998 0.175982853 0.758322318 0.219891030
1413393966.705760479 1.939792633 0.557459176 0.301270097 -0.595040050 0.177144029 0.753241393 0.217197458
1413393966.755760431 1.893061519 0.530773818 0.315137655 -0.600508987 0.178453952 0.749258755 0.214835897
1413393966.805760622 1.847225666 0.500580192 0.327225983 -0.603840905 0.179298508 0.746764668 0.213473037
1413393966.855760336 1.803248405 0.466388822 0.336108536 -0.603922616 0.182393778 0.746877743 0.210199002
1413393966.905760527 1.760925889 0.429022968 0.340980321 -0.599506491 0.188839627 0.750705532 0.203402964
1413393966.955760479 1.721064687 0.389084876 0.342056721 -0.594640058 0.198964709 0.754625297 0.193279350
1413393967.005760431 1.682552338 0.347678989 0.339443177 -0.588223604 0.212399322 0.758891183 0.181559061
1413393967.055760384 1.645653963 0.306157976 0.334816456 -0.582746797 0.224709940 0.761844329 0.171769706
1413393967.105760574 1.609791398 0.264434993 0.329441756 -0.577995086 0.235298291 0.763880682 0.164446642
1413393967.155760288 1.575928569 0.223034427 0.323088616 -0.574287940 0.243325736 0.764930175 0.160834622
1413393967.205760479 1.543362379 0.181400180 0.315484375 -0.571676404 0.250930207 0.764878771 0.158683918
1413393967.255760431 1.512111187 0.140329659 0.307531714 -0.571330020 0.257065512 0.762661807 0.160767839
1413393967.305760622 1.482980132 0.100081138 0.298231363 -0.571035553 0.263194944 0.759922431 0.164817226
1413393967.355760336 1.454612732 0.061089095 0.286927283 -0.571094238 0.269110692 0.756116282 0.172391925
1413393967.405760527 1.427565575 0.023071164 0.274284184 -0.571557000 0.276440718 0.751060307 0.181139559
1413393967.455760479 1.402984262 -0.014845173 0.259534836 -0.572562754 0.285961628 0.744728863 0.189147457
1413393967.505760431 1.380443573 -0.051046319 0.243033782 -0.572871174 0.297440452 0.738406853 0.195200193
1413393967.555760384 1.360044718 -0.088276468 0.227384791 -0.570642322 0.308810725 0.733226202 0.203427170
1413393967.605760574 1.341739297 -0.125361860 0.212309539 -0.567464677 0.321793866 0.728290040 0.209824133
1413393967.655760288 1.326471686 -0.162218496 0.198335558 -0.563569161 0.334981425 0.723331714 0.216722120
1413393967.705760479 1.312713742 -0.198212147 0.185939133 -0.558648623 0.346863733 0.718564719 0.226411155
1413393967.755760431 1.301255345 -0.234640568 0.174086928 -0.553040532 0.358963290 0.714054781 0.235408784
1413393967.805760622 1.292176008 -0.270738512 0.165942639 -0.546984854 0.370578201 0.709763173 0.244367765
1413393967.855760336 1.285763621 -0.305202007 0.161681056 -0.539505408 0.381950100 0.706913452 0.251637452
1413393967.905760527 1.280037999 -0.340364218 0.159687981 -0.527502119 0.394876808 0.707782805 0.254671007
1413393967.955760479 1.275200963 -0.375109404 0.160787836 -0.514013881 0.406958128 0.710655681 0.255231884
1413393968.005760431 1.270442963 -0.409408420 0.165258810 -0.500388159 0.417964976 0.714296003 0.254358388
1413393968.055760384 1.265307784 -0.441907912 0.174994156 -0.490675628 0.424366265 0.715918064 0.258093059
1413393968.105760574 1.261016726 -0.471401513 0.189592734 -0.484845469 0.428900701 0.715990395 0.261393983
1413393968.155760288 1.256174684 -0.498241037 0.207840577 -0.482604473 0.432668360 0.714308216 0.263921929
1413393968.205760479 1.250549793 -0.522773027 0.228193000 -0.482527186 0.437462857 0.711563394 0.263574088
1413393968.255760431 1.243678212 -0.544422984 0.248943761 -0.482473289 0.442208745 0.709653699 0.260888057
1413393968.305760622 1.236765623 -0.563484609 0.268052340 -0.480416245 0.444764323 0.709928463 0.259589110
1413393968.355760336 1.229103923 -0.580662966 0.285047740 -0.474843513 0.442576987 0.713415774 0.263983299
1413393968.405760527 1.221947074 -0.595488548 0.299697816 -0.468085780 0.437559947 0.718349313 0.270945123
1413393968.455760479 1.213867188 -0.608495474 0.311722398 -0.463042427 0.432033290 0.722217424 0.278102391
1413393968.505760431 1.204402089 -0.619496524 0.322313249 -0.462695232 0.425280292 0.723322722 0.286101443
1413393968.555760384 1.192782760 -0.628924668 0.330660373 -0.463660825 0.419700583 0.723247928 0.292886489
1413393968.605760574 1.179998159 -0.636536300 0.336603373 -0.462904790 0.416136723 0.723960128 0.297373698
1413393968.655760288 1.166099191 -0.643582225 0.338255197 -0.461657857 0.415314712 0.724088094 0.300136878
1413393968.705760479 1.150318265 -0.649825156 0.337652117 -0.459902290 0.417813870 0.723616724 0.300500067
1413393968.755760431 1.132962227 -0.654583454 0.334314257 -0.458689086 0.420904093 0.722336400 0.301121558
1413393968.805760622 1.113311887 -0.658157706 0.328562260 -0.460523579 0.424057310 0.717948753 0.304373157
1413393968.855760336 1.092052817 -0.660552740 0.321355492 -0.464978327 0.427174231 0.710723921 0.310143256
1413393968.905760527 1.070162535 -0.661966681 0.312383235 -0.471739400 0.431632747 0.700672193 0.316565298
1413393968.955760479 1.046926379 -0.663427055 0.300650477 -0.479312313 0.439360275 0.688793515 0.320602167
1413393969.005760431 1.022780299 -0.664928317 0.285965443 -0.485699910 0.449213583 0.676380796 0.323746464
1413393969.055760384 0.999285460 -0.666247308 0.269040734 -0.490269550 0.458923558 0.664238721 0.328347162
1413393969.105760574 0.976149440 -0.668898225 0.251643568 -0.492528959 0.468056484 0.652760722 0.335025061
1413393969.155760288 0.954100251 -0.670956254 0.234974429 -0.490783089 0.475680613 0.643319360 0.344963933
1413393969.205760479 0.932676136 -0.674418509 0.218194366 -0.486040191 0.484052376 0.635321360 0.354718198
1413393969.255760431 0.912997961 -0.679372728 0.201455131 -0.480757397 0.492671590 0.627084351 0.364571319
1413393969.305760622 0.892949045 -0.686175704 0.185004249 -0.473267327 0.503694990 0.619928691 0.371480568
1413393969.355760336 0.873578072 -0.693624794 0.169144481 -0.467089108 0.515273383 0.611870397 0.376743578
1413393969.405760527 0.854247153 -0.702368438 0.153910995 -0.462671670 0.528201821 0.602539841 0.379319789
1413393969.455760479 0.836413682 -0.711950183 0.140214279 -0.461636312 0.541936967 0.591185124 0.379073065
1413393969.505760431 0.819320023 -0.722247541 0.127118051 -0.463471408 0.556536550 0.577802653 0.376304951
1413393969.555760384 0.803892732 -0.733129978 0.115058094 -0.463207751 0.569430649 0.565686523 0.375747352
1413393969.605760574 0.791129470 -0.744616508 0.103478253 -0.459759213 0.582883188 0.556320497 0.373331165
1413393969.655760288 0.779866576 -0.755918622 0.093288213 -0.454616549 0.594809654 0.547535601 0.373804809
1413393969.705760479 0.772651970 -0.768203437 0.086230889 -0.448481545 0.605162422 0.540604455 0.374685961
1413393969.755760431 0.769203663 -0.780456901 0.082743533 -0.442866107 0.614569114 0.534780252 0.374412201
1413393969.805760622 0.768497109 -0.792759955 0.084197804 -0.438339984 0.622382350 0.529606527 0.374186043
1413393969.855760336 0.771870911 -0.804534733 0.089719415 -0.435175739 0.628238191 0.524726442 0.374968016
1413393969.905760527 0.779234588 -0.814878166 0.100927912 -0.431824220 0.631495213 0.521523813 0.377828732
1413393969.955760479 0.791176319 -0.824702144 0.117414683 -0.426855525 0.631562339 0.520753849 0.384368054
1413393970.005760431 0.806351483 -0.833557010 0.137064800 -0.417667408 0.629905804 0.524403499 0.392139752
1413393970.055760384 0.824308097 -0.841683090 0.160255179 -0.405136647 0.624393420 0.531928204 0.403793933
1413393970.105760574 0.843878448 -0.849536061 0.183551788 -0.391116222 0.619249508 0.540646063 0.413835694
1413393970.155760288 0.863909125 -0.856610417 0.205394745 -0.379356401 0.615427055 0.547985773 0.420772925
1413393970.205760479 0.883591235 -0.862894177 0.224754006 -0.370642676 0.613284075 0.553638062 0.424254106
1413393970.255760431 0.902316213 -0.868026078 0.240954742 -0.365555435 0.611863741 0.557014896 0.426293785
1413393970.305760622 0.920269310 -0.871634483 0.254118621 -0.362893208 0.610812100 0.559129213 0.427307408
1413393970.355760336 0.937151313 -0.872714877 0.264849335 -0.361363137 0.610500028 0.560712507 0.426975273
1413393970.405760527 0.952804089 -0.872231901 0.274383575 -0.360338512 0.609791591 0.562129574 0.426990298
1413393970.455760479 0.967156827 -0.870286047 0.283939600 -0.360408531 0.608166790 0.563002564 0.428096904
1413393970.505760431 0.981206059 -0.865444601 0.294244230 -0.363761602 0.604371366 0.561754880 0.432254789
1413393970.555760384 0.992903888 -0.860270023 0.305003285 -0.368689407 0.600420993 0.559410197 0.436603920
